"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
2.33758746352111,0.586072666345511,8.65205542390198,0.965682857467709,11.7134344067615,11.5578340628926,0.684867185628384,0.576493182441333,0.21453481147582,5.72782532895163
2.58150536417509,0.467444212112049,6.08032475842106,0.547296976861751,13.025335640557,16.2853649967771,0.978150353588206,1.05255107445796,0.555734125515335,8.73486506619115
2.35233515663685,0.734767258950744,7.66544690786893,0.61043890899323,10.0318972906457,2.35805519114704,0.590838692343997,0.755766252595139,0.396805943687515,6.23829084871964
1.58711807808741,0.350458415834389,5.11245249079028,0.344806280039652,6.41954387913991,0.685907747155648,0.286481729936053,0.360867303929476,0.0552335763388501,1.81285161053922
2.16664189553142,0.449994670898974,6.31332136089124,0.616186330256207,7.73696455798714,0.711613245980539,0.292237611052361,0.294379403425725,0.154118335667768,3.44993397160458
4.33322660754385,1.12444146877315,13.7726170674819,2.40355647146347,18.3766595628591,47.9905994679723,1.4194535017152,1.65601316255399,1.20096508552336,9.72212149313252
4.01972205123849,0.9741996392507,11.621887996059,1.52859056141578,16.6108847817667,26.3408001615236,1.05553882675647,1.31274816070708,0.796280795306888,8.44712889392371
4.12970481170336,1.29022372965381,11.9207418008953,1.94240329751404,18.5932614650364,50.2990752950507,1.69346075959003,2.26885347460491,1.77062397989488,17.0520410009715
2.87429337492631,0.868932699188743,10.0281597059814,1.07718641301921,10.5368199696415,6.2967249154813,0.604364720719299,0.662964261354369,0.39388365665714,5.01619545370935
5.08151441914813,2.22611686677811,14.470270941974,2.7300649591295,22.6645347525949,100.692116993265,1.5822591854617,2.37432988029797,1.69563860123787,14.9776314836764
3.95590653377259,1.34026221709252,12.0524755753734,1.67388200699816,18.9261801512114,41.6827642161314,1.7865383483082,1.80442498525799,0.823827839634106,5.51970848874349
1.38147274079987,0.295848789673592,5.21704855628545,0.603063143675265,10.9155249187016,7.44831883851447,0.645942685079445,0.842643777695995,0.101377866046716,4.07124495958264
3.19041931785871,0.990242671032073,8.44013346947159,0.984118637623744,11.7329309682157,8.72412494268718,0.639090160963412,0.636199380899595,0.235645703135534,5.37913360219747
1.72239467128467,0.346785659189976,5.19541022073624,0.791295230737268,14.2058260332474,12.6042842262552,0.816703958673943,1.39014110595603,0.24433456736975,5.87729520923918
3.16007292327432,0.903061763687372,10.9087125775804,1.61459080791816,14.3596214002461,12.127448181499,0.855625246855994,0.908019203528968,0.271748739994483,5.88472406861631
2.88006973567671,0.791944100994501,8.84380285830952,0.755460936565,13.9868831256599,16.8735348637189,1.02771415277938,1.43046852416356,0.628294552797961,7.82833254896526
0.87043498190316,0.184871395739259,4.86162635535083,0.346459647785865,8.10370631134793,4.1035561422742,0.473740592635925,0.459063750296952,0.0655841028660373,3.62143888276092
1.33887453293778,0.335399264326762,6.03789104480067,0.693145382881691,11.9579856869564,20.1832519626962,0.954379697185949,1.25015717339203,0.829580456201221,7.92327676594774
1.81790502779993,0.276433231637626,5.43617695242642,0.507975341816498,8.42660252821593,8.84130283628533,0.635877796898938,0.743990096158787,0.0851911725136037,1.85345882711995
4.12034941468936,1.77640936815462,17.4973385959029,2.87151925562843,22.112351777507,34.860889081624,1.19058005617844,1.23684805553499,0.577766565333342,5.88016611166197
1.68052482712129,0.313343327169333,5.83732057488348,0.706366966562516,9.3767985882469,3.14919607872373,0.448082173410507,0.361907635861047,0.0589956697572835,1.82933263285866
3.92052578046077,1.76688142075814,14.5754943061619,2.84417619855287,22.2774464481251,34.9771620308639,1.12091844277423,0.986417184032926,0.599371674065645,6.436302497193
2.90075701714847,0.623693773069688,9.73931231415862,1.3041934369535,16.8536480371335,21.2535630570495,0.871969921474382,1.13377297685753,0.412899845112964,5.64894951368512
2.11043048335373,0.82365340241846,6.39924512081923,0.756095785569287,8.6082951708302,1.42988972054083,0.294515586951359,0.255992639953903,0.0157300242300725,1.38323276276725
4.3859297075076,1.6215235120345,17.4810334845205,3.27855159599722,27.9432050067866,77.7653959543759,1.78934450009377,2.06331750306199,1.12569007909632,12.8925451340159
2.77825268585431,0.933281853057659,8.31776645434902,1.36299027580364,12.7764414913691,10.0941548666062,0.674199324122937,1.28787526377414,0.577234135722169,7.09304259492635
2.22666603291563,0.463067835319244,4.79866279527836,0.351693398910861,8.6510246881539,4.79146731763736,0.548510382238052,0.817887141003661,0.279919510046134,6.42653950013223
3.09166627913559,0.714096378502442,7.71945301386819,1.20843571369803,15.0858963946177,9.23749649733849,0.752923927466553,1.0115945090064,0.703369206288352,12.3212025149517
1.69681479375463,0.354961266963863,4.57819360155462,0.512689826827926,10.7416779081374,6.28791374118498,0.651881232009848,0.844206006968766,0.402676423375918,8.62344441865047
3.51376668366263,1.14899802071964,7.34453793621082,1.0101923876638,13.8142380972381,11.0571221292883,0.700080500310574,0.596833198561481,0.062863562797839,2.59688742275669
4.78385676266045,1.50627646901152,15.4078209385376,2.58652571127583,20.8582850345939,45.1566196003343,0.868358908642674,0.972159515291991,0.342953033828371,5.06326481552778
1.64303102942571,0.255274300752274,4.97735734875891,0.835682926086303,11.9824667306475,16.1935646029856,0.700997947035109,0.731879026679182,0.180797509425681,3.6770984378755
2.58519683567052,0.631940454437258,8.96213759918797,1.29768317210769,16.1298092267453,29.1748763880831,0.890688315260986,0.964221366016928,0.358491140349847,5.27796593711499
4.02611865248043,1.18088517229824,11.8434016224551,1.80355598804692,17.7178804353165,17.1004289707066,0.600760735705238,0.970350622284429,0.283951752208352,6.49760543262802
1.56686934922496,0.379577867130238,5.24697280953876,0.531979605348842,8.09989075201544,2.67811364722302,0.523361353266848,0.489076250863278,0.124372951929636,3.64287498908688
2.31281316065709,0.823222336907381,6.36661191843433,0.900561430298112,10.6508040167126,10.05805655363,0.998403090894716,1.80428028784812,1.09956597009762,9.75999896457704
2.59346202292621,1.04716285387864,8.397551425937,0.916222751590862,11.1534544275274,14.9998271911074,1.16580541501225,1.38120811345752,0.52430507502888,4.842269176201
2.84173986364767,1.02786748096839,9.20402373125632,1.25705889989203,15.333405183473,23.7778839688096,1.20359907641726,2.16287950727014,1.28014501512655,13.4058869675515
2.26622919989463,0.560377968907258,7.46835474691907,0.688780331745532,12.397834849368,6.18416118550091,0.38754560276946,0.598209228612318,0.2599990956274,8.02604281477653
1.69067862029726,0.280525138072997,5.01054742210133,0.428419003771288,7.31633465867734,3.85424243737001,0.559867452653977,1.31917107235017,0.523191953754913,7.66733100212719
2.4647328689424,1.01334144628665,9.86106101881501,1.21132477264636,14.9933540356766,25.3998885342396,1.309570671179,1.50126496287382,1.05310310514186,10.9323168465693
2.00483852436748,0.495289904644468,5.84013480148588,0.644644172079884,9.06853014168865,8.07030966919325,0.764578302948202,1.09781089650589,0.952662805099144,8.45946688656222
2.41220789771269,1.01446876043308,10.3411103591496,2.12144213290882,18.6603887898157,50.0165737849139,1.21820337507027,1.36467971197171,0.967876055136949,6.75786800140415
2.77277936532399,0.714420056566986,9.89189470117069,1.3562236393373,13.200387657613,14.791654817361,0.913071052163477,0.822992969078754,0.275285222100719,6.21141458503569
2.41238707895553,0.450040912400165,7.07666210248718,0.763575918908404,11.9228324845537,23.8906050785992,1.02566866442667,1.01849683941863,0.31324988812248,6.43130747239911
4.42679727332532,1.50182633785753,12.4503404876813,1.9627035607558,19.5188761485681,36.9523872694199,1.0600627877379,0.834782164642988,0.101246032972902,3.97332795782134
2.6278652015507,0.539229039761671,5.68372866895951,0.409953264997718,8.54193865493835,4.31975089870116,0.597838871692993,0.833695463599176,0.334094820101694,7.52207295569583
1.51232970556397,0.350076144973812,6.28908183396035,1.17336965189915,18.667738483386,37.5106534518596,1.02834214910355,1.17880091193293,0.827526252899291,8.86356362267137
2.57156900394458,0.831998711179181,10.2360372260378,1.3485312962549,14.7738821566223,21.6258503983083,0.780845514418811,0.725863487502796,0.39724288621731,8.14910267342997
2.58077506648345,0.820061540661604,7.94289493198673,1.01487035231824,14.4519234133209,19.9992015751611,1.12065554216187,1.3952232649063,0.523632762696734,7.46491334498538
3.45324150354916,1.15699626887107,9.0070235339465,1.12998166369185,13.1587516835698,19.8584576695066,0.711292872162133,0.739064074021119,0.200644064835381,3.54851990266858
2.76190620617654,0.895246637530229,10.671974810808,2.08891748915668,21.8064722116325,48.1567690301379,1.1746232368409,1.89887545899598,1.10724481490702,10.1636448260461
3.12927070784613,0.821252529394844,7.59230183150084,0.791881323081028,10.9038285600674,2.07013948608397,0.475801075833132,0.425588154249348,0.0461470737957053,3.39583791835497
2.10573699990817,0.420369766364536,7.42110786671169,1.272624162963,15.7119624035616,26.6705271904911,1.13861309275334,1.3114414174199,0.634137712682438,7.51144518994082
2.42064147402064,0.892339767267239,10.8576119406875,2.0132598489813,14.2574848593205,14.5384703491634,0.606183487799033,0.837587526029795,0.518020119560762,6.25597633029804
2.88241897255609,0.842019075616086,7.60424789081414,1.08198919435597,13.064857486358,12.4999784073467,0.786677086448356,0.787580436502835,0.214492101896285,5.88556309832614
4.4406743818766,1.45804285474061,12.9430100821624,2.376224001675,25.4256262409489,82.7504238766872,1.93953935909402,2.22477630730524,1.34782955782519,12.7189634624467
2.40083649990566,0.561403833567672,9.14053161711191,0.803964740888613,11.7661488994599,4.28629290669365,0.495360521450692,0.53597137318773,0.0963491514732539,3.79569221685724
2.77725512267754,1.06865913118238,13.032037472545,1.92823934453161,14.8463866773877,35.3198032189278,1.29489782666302,1.97564686377641,0.990750198009472,9.13430705382087
2.00488374325177,0.664112647910082,8.90782657139616,0.959113079663814,12.419352555389,23.0858384582847,1.01665275977084,1.00793758077621,0.334562188214409,5.70027705098999
4.51850613179364,1.58564259932767,14.878189791092,3.39866309261851,26.4844259464643,87.8003466121196,1.93134123333531,1.86710080805207,1.0284405840539,10.7150521827212
2.59895740787861,0.645971268148438,7.92615987728195,0.917883547833574,12.6500239300123,10.1370077920036,0.810104958768482,1.17573597066579,0.343867988949996,5.13275989212161
2.43863962264679,0.416585860718103,8.33866205996366,1.50923497505074,19.9248391850231,27.7238804423463,1.10120165785721,1.90464112240562,0.907947819040576,9.14387680271232
2.38146201603851,0.534082141541971,6.22069156597237,0.961775948584835,11.2814351299286,7.35254020016178,0.518701830456045,0.612476184108239,0.214540669185096,3.70259935671609
3.45259829593884,1.2521509467443,11.0126907746185,1.2028738965972,14.9788184117365,22.801997146647,1.07459055251241,1.13430791544168,0.279678623188787,5.52381979335956
4.34580316013157,1.59894527433216,14.2942224958634,1.71720244555301,16.6788049173738,34.3027084860658,1.44676627536298,1.77854415306515,1.38392888869344,12.1333760794824
3.46324220252875,1.41856585284485,11.5539758608216,1.73599842544458,15.0407818241625,16.1261683331113,0.729039396320462,0.739773413845899,0.288010275719414,5.66250320151746
4.37743129846031,1.42429220128801,10.7926500945926,1.74865109293892,13.9855487470636,21.2119825710692,0.958572999857488,0.873692640543418,0.540410875373973,5.94237518356937
0.933460212018985,0.148225887799158,3.17507133349666,0.365760198435313,8.78343441989295,2.76297992412031,0.429855676464848,0.575053021970245,0.179201733153267,4.61890283265472
3.45473398575416,1.10712151675656,11.6591282262843,2.42688093015907,22.4915959869103,39.1617043707041,1.42899456174306,1.79729505249299,1.42375387965971,13.2306395393721
3.65184402832924,1.07991900661124,11.7498113813761,1.77404361193908,14.2742972125375,22.0274547699239,1.30202611589415,1.45366636781964,1.09638618403944,10.9340803701055
1.45173282879117,0.312009664244683,4.61033626610203,0.535831113983805,6.61500666999459,11.7763240582114,0.853579633051588,1.18259232359699,0.516324538306203,9.27608790470378
2.263720502498,0.504768187488513,7.16137365834768,1.01218740345635,9.87447480438636,8.6744394670052,0.643482127703876,0.75463975155668,0.639795933727979,7.13150266916221
3.3005182898409,1.01398201951183,9.22123381250701,1.90428240115121,22.5708656080875,68.655237627525,1.5397783934516,2.41924096167129,1.85854693605908,14.8775339690226
4.00935059348478,1.24919456475286,10.2194153403682,0.999067861225505,14.704454283568,17.7423004814091,0.787243401105831,0.97633341325629,0.34869038163298,8.11680483559631
1.49412182692593,0.230389293027919,4.45253131183264,0.263438519677185,5.56232847513416,0.568947177934085,0.380183711462223,0.509475706040678,0.194269570950808,3.59877707440171
2.14957729886118,0.321799468784743,4.6393357085345,0.378180150213005,6.99363571815715,3.12586390567748,0.558533898467621,0.650308937772834,0.262060725383254,6.35396071157016
2.31694582172664,0.393325461338885,6.4030313146264,0.589882932693553,9.99677330894938,7.23500216056312,0.584183980364566,0.661998768453828,0.248749336414476,5.11802992090142
1.60232117295165,0.456013753152726,8.21397778927014,0.951264663154192,13.3087980529309,13.6475982836134,0.778734346106449,1.04902828434101,0.506161745108921,8.10719100499836
1.7059366823108,0.314526884154771,4.46923295727059,0.352730703077351,10.6333862159381,11.445305634965,0.913832547104516,0.979752104042138,0.521862904031825,7.46625041433137
2.17824736726393,0.755161708787768,10.0898868341326,1.13615888367666,14.6045178606878,25.5637192167783,0.990102999272271,1.31278416519016,0.57888981269696,6.11742019883852
2.38333808614592,0.611367865167056,7.62464054987321,0.757149106140632,11.3762509831526,11.0735874445654,0.757169162344107,0.805771898051321,0.149271827649633,3.5551906819626
2.13477731566932,0.551297964468714,9.59721394847645,1.12726246780733,12.0439419451024,11.1912236944206,0.716307513882337,0.84172693310215,0.26027150519486,4.58760444949001
2.05897631262161,0.496555218992619,6.72738154765626,1.08535870989425,12.6558742070749,23.6967733029862,0.89138274721582,1.02724044916975,0.209318870004152,2.85019938323256
2.88503693281693,1.00490072364505,9.03900243129509,1.16968756081746,14.0801686778146,16.8077469299426,0.800229410149156,1.22785993869041,0.332580879173712,4.17431259662023
2.83591764363297,1.25035764810935,14.0342322571543,2.63377333216507,21.2383571900196,62.2142086461732,1.60832840707694,1.86669907071905,1.18916656667493,14.2302860086812
1.05242061852748,0.28753361278749,4.53814383572305,0.322397035598376,7.81809370193179,4.80331241087706,0.605297632152531,0.904180431720186,0.307016110290477,4.03132102748595
3.60160638188829,1.24624825621156,10.2768609794695,1.9642825582948,23.3442655953204,62.4954282647576,1.73783392255912,2.3496687494776,1.24254671989801,11.6737724268814
3.09587844958424,0.815137625856297,8.56201569378348,0.941319799394998,11.0821867116116,10.896426664717,0.713177651390737,0.94916689801347,0.230282001080409,4.32292600542897
2.34223857046941,0.860623745257475,8.21638141541113,1.07876469978974,13.8346541733352,20.3820221453682,1.24294094539973,1.38362508095416,0.492550670825022,7.71312305681336
4.01252745705049,1.6357387652035,13.5253371977814,2.90816458122481,26.296921845531,92.9113581235399,1.66873553404177,2.03543562766454,1.5351957609223,12.6106267381325
3.13191042948946,1.14613243696083,10.2853764336509,1.19684999664778,10.9438518981752,12.5097410582412,0.865380776784566,0.748797930806991,0.108621956232012,4.71686073455581
1.76546106438157,0.430563148700331,5.7609563937232,0.493022081288503,8.99765204479143,4.19837409083571,0.543221847570063,0.579891344011086,0.13244410718719,3.5356228640029
4.52487102955937,1.45907596656309,12.4950317089304,2.27694273837291,15.7734869280495,26.6892152372607,0.859812077961843,1.03108735303213,0.500525473106634,6.13322218371511
3.08485584065799,1.30391446264649,12.2623498176811,1.44913596552869,15.4595610523867,26.2163089855695,0.765854949267249,1.06610875134493,0.672759741787175,8.28032808398657
2.31437871912597,0.606119045733567,9.04948623094372,1.41058580441878,10.9045380197165,15.5093368553954,1.15336423444936,1.19010457788032,0.373061006187304,4.79904902094771
2.73000106248654,0.959822404519997,9.47643919153527,1.24226013229283,13.677987064258,24.2216055358689,1.09303272069413,2.24550523069547,1.55058037637284,12.8510850983391
3.18761209793768,1.03083228578992,12.6655106415943,1.60813905946701,19.8937470353955,45.7765526625881,1.51867948206861,1.99266639231716,0.97434454959677,10.198504190069
1.53934988102293,0.614197379558092,9.62176690520225,1.86361863947272,14.0082243231249,24.4974917614658,1.07149012349829,1.50624186566263,0.588292782053901,7.64360185891069
1.69724232803283,0.436502128123411,5.46996993679649,0.690543823446893,10.0398486035548,8.79363999775681,0.712394329551166,1.1429700948016,0.321564956334094,5.7824946351931
2.84467247092714,1.04894722785509,11.0410998090043,1.36424469352274,13.7292198101182,25.6074783290327,1.10027520036286,1.23602685885475,0.714354858668015,8.36019145803248
2.07979480021193,0.732174968789275,7.75230056114327,1.5719160964655,16.0129871863875,31.8125590282006,0.889067367424566,0.771639021013662,0.250899321582939,7.49068497845927
1.53443707684171,0.296665474173435,5.29640205795386,0.442455711304674,6.52540743526509,0.58558856139456,0.425220361396855,0.600338675012133,0.135880983637685,3.85965022161926
2.87026271713131,1.02732691276044,11.3537629865272,1.9741784690623,14.850883155418,32.5232429908597,1.24634406429961,1.93236346314849,1.56780804969656,11.2944060035885
3.68801556546833,1.4111466983457,13.1937363994093,1.93363970289817,12.7253076546076,15.4319358556013,1.0202745087479,1.67114862723264,0.748385322511031,8.56409743375059
2.74163528040513,0.882460428522453,9.60981501074137,1.12295651639662,8.24159206935455,2.65835933625926,0.62001554613996,0.836767248947746,0.165951193850435,5.62046060104264
2.49888649417741,0.913439514419502,10.0621118518186,1.57130359298119,22.5293790951174,66.1139720825391,2.02801604399079,2.03751597783804,0.932878506629508,9.62750331275424
1.74846709135598,0.344874298536037,5.11148109328585,0.939464725227188,15.5828548690564,22.9681623690779,0.96964830331176,1.35204140334307,0.649805255774227,8.70451749727991
3.57767836506222,1.17659324934926,12.6953082518903,2.0247732765557,17.0035433923199,55.9448800571879,1.89740048560836,2.23751276899003,1.93575805026506,14.1918167335782
1.96427949513602,0.359551914328009,3.97540645059848,0.359145952719794,7.89199456274177,2.15927855657022,0.437794011856947,0.69769318223266,0.278176364871917,8.87211078104702
3.48969395135306,1.28167240411519,12.5188335273379,2.15721045511663,21.5034911047272,57.9997400771169,1.64782989676824,2.14598191331363,1.40828211166475,11.5423945378563
1.15505949388438,0.15547065234373,4.49894779616119,0.436168528737496,10.1624816591227,12.8683290465667,1.03879053782786,1.74638815300521,1.24480563452644,11.6277302522374
3.24890096350208,1.09444382638484,10.4635243359782,1.49422513323886,22.2944017915872,60.832590445543,1.56498136712893,1.60584457547088,1.03258488419639,10.813681080055
2.04404468302917,0.715504562924958,9.50243059880615,1.58772181921542,16.4561827597922,53.9661685601244,1.54503740888058,1.56472093125135,0.515939928035326,6.17219209734514
1.31973105860873,0.272174377668162,4.1942441277778,0.580592618299181,8.04872456979276,4.82247483344432,0.811124593213578,1.10316289940895,0.641546760159081,7.93594191089572
2.42169259737065,0.692685461459419,6.71638676340844,1.06299082837842,13.6704718908547,20.8023614574755,0.870596216714273,0.977848498478588,0.259154815773214,6.42364863117169
2.23052361744987,0.928013467041568,11.3759069353409,2.39311333074153,21.4038876362908,51.5236094529973,1.16035609355664,2.03000864596067,1.19809634381095,17.0377130192964
2.12204458259156,0.554205381793827,8.79282264728537,1.28554327775659,16.0591603334476,17.6342930281364,0.855566139710745,1.2737032576598,0.575688326954641,9.28290005747939
3.1325087143556,0.893747266600172,9.69520498104818,1.45568274169732,13.6460094368512,22.5733480162811,1.23579374514072,1.95594935647858,1.1399569066572,10.9956432486878
3.43633220950409,1.04722544192823,9.43882442520061,1.66415395537711,13.6888018121621,18.147243413786,1.13032062308437,1.68719183847911,0.711742917860783,10.3553590036508
2.26012399922084,0.631405230920066,6.21762072249211,0.805587656365272,14.7570123189722,13.9483607910749,0.736270274317166,0.599442743463857,0.394051587427857,5.67492549648851
3.44491543153228,1.16388077460012,11.4146114635591,1.79368666378694,21.1099295715547,37.5439193184649,1.17676432580047,1.60419424276793,0.516044847996216,5.54726845635887
1.61199436473121,0.538268620561057,7.33844648760143,1.18497653296685,16.0544914950878,49.2878499394293,1.30347364752959,1.4523171529774,0.940082015855744,8.45273967644742
3.29824978635068,1.12468323081545,9.38460832192373,1.02243739130379,14.9685397264687,43.7193857486629,1.20644152736263,1.68930772153178,0.874687790910546,9.12464605844917
1.1917141587547,0.411518964322079,5.49622523271396,0.622421713945551,9.82651325303748,12.0010382743158,0.508542203789893,0.440162968240181,0.241886531995133,5.77998316703316
2.31248116209341,0.63845874870887,8.5180123433107,0.616723887699041,10.2609875948167,14.9137971503549,0.862789987969984,1.07003598798649,0.20785901079222,3.4110061959548
5.22296551522813,2.32309988327589,16.9035479627022,4.04001254695932,29.6869361932911,82.8878085646868,1.73935596726158,1.86015973093527,1.89177048245693,13.7855329114854
1.61109180802311,0.272423412701171,3.53740860191575,0.455642996155488,8.49817189351583,8.52979668892615,0.887781376861203,0.969208763726404,0.15767290564606,4.91040940587288
1.08062693789668,0.141768374585041,3.3324364370972,0.249086778858075,6.83592113071411,5.25471210606228,0.427472574545885,0.660387486563835,0.189579950427347,4.29471054178334
3.03355369942942,0.968740221194777,11.0421479418362,2.43546163492687,21.7851315210237,41.0216474046724,1.12796470886668,1.46644267319645,0.407291127324134,6.97179614818412
3.36789409660511,1.21354254156026,11.1064368148858,2.39918339522199,16.2680109823169,26.3504211302275,1.47805042288069,1.49049788781278,0.519587597858188,6.12992032493191
2.77046370436459,0.761100435047035,7.28154553270802,1.13819590255434,14.8002912119136,21.4852662469995,0.850303693342847,1.39793179266404,0.39147405495219,6.91456136209222
5.16750764214317,2.01977528708175,19.5742210875327,4.76424793307355,30.3063882458777,91.8841731023369,1.61974460067082,2.44066898892808,1.34358750175176,12.762990288009
3.40794087740673,1.20498658139674,14.3893053929171,2.5358075286035,16.2196034761188,23.3458568043805,0.997870434673193,1.04935117840987,0.665418695437178,8.80613474232188
3.80727813080632,1.04796758579721,12.1210925499771,2.01828827529198,16.7490844903835,22.5227569551526,1.17481456576554,1.90383351730701,1.12690160107337,11.2399815611369
1.15294889325375,0.390968464834965,6.54007194001769,0.634046522156082,10.6906258868359,13.4133706401768,0.867413402995897,1.16489626237242,0.415946429944778,6.32211864249498
3.28144634484166,0.883579484563542,8.07373110637925,1.22597088781193,17.4264290872017,39.9998267086166,1.34230016801824,1.65537580337648,0.998929552200554,8.59865707846827
3.2760132795101,0.741838692636882,9.70659338930418,1.29691834724757,15.5773314545715,19.8601706004469,0.890377996808549,1.12812138721907,0.531914036091379,7.0854594820523
3.06414743371573,0.983896845171475,12.768959903007,2.2084226639839,22.0420905369117,79.4955820761653,2.00830312909637,2.4618074431507,1.26193266611405,12.9025652221499
2.88591129929789,0.525850884407468,6.36818297157687,0.974719355812221,12.4705199439023,27.2946393118131,0.904877335902627,0.538865367665051,0.129788860080043,5.50398438144738
3.48985464978807,1.40520212508924,10.7171352934154,1.66297462423763,10.5911276189898,6.9186518418857,0.682171616222217,0.677374844275692,0.134419320257519,3.20214269255897
1.63017875253756,0.300446853639061,5.5336017310062,0.828079187333143,9.956837857139,10.4925309729144,0.65699799487812,0.627450208127294,0.0378809331031358,1.76883977092002
3.92907530972302,1.71861143427847,14.0600164197423,2.20278311915995,21.4755880559933,39.5333253766652,1.25507078161532,1.67523190971977,0.523011954773712,7.57356483430731
1.88608863045752,0.481340734134922,6.17283783581734,1.09528972106623,15.52187796861,23.0237634325112,1.05663568951071,1.561127714283,1.13543765471992,11.6047599771889
3.56793279517462,1.23765861381807,9.37148611201568,1.49591184747963,17.0040437935263,22.458294030183,1.09877883108021,1.22215798479232,0.565298359716043,4.72633846358674
4.14678869627802,1.70512950063119,14.855634205776,3.0290032054224,22.275100170677,58.3133755009717,1.74825554239569,2.16132720317341,2.03769278369915,19.1395179967887
2.42988340992386,0.705637500548859,10.7059161065671,1.72390488439101,16.8674261054478,20.3732899823299,1.075723306564,1.45719870520508,0.590735016028464,8.27737475749058
1.44757641946845,0.540180020078517,5.67905582935695,0.668976396987735,14.1461722066949,20.731558492583,0.863553014495156,1.1043340964154,0.730108370142816,9.72007450430399
2.06118392198625,0.463674262269764,6.37054328272431,0.832033475712456,10.1276803073016,4.43126912982229,0.537576637727506,0.705876875607632,0.211256896377995,4.21608316013219
3.55910129154122,1.38315056969805,14.3126401560581,3.30540515635268,28.270118107931,62.775973412145,1.30751564111423,1.7445447398392,0.777477844490313,12.2743000756584
3.15906949657343,1.32807588880259,15.1039461060348,2.61131847139453,21.5013793825337,62.1467591576631,1.74921417361366,1.73650889801193,1.30393361933474,14.0700333942442
2.33634723123694,0.754030889554639,8.1778383414315,1.14937489263796,14.1950703294729,11.7078078485759,0.669872630974431,0.638835690001645,0.092175435126423,2.09839236582153
2.17697049494492,0.776177239826554,6.93315944784438,0.576407201408732,8.91023251566809,3.07736483631536,0.508595308245333,0.879648726978318,0.293694206517719,6.34587213585328
1.5180470474381,0.267459989592101,4.93441444403098,0.497645414317286,8.85374743590136,8.23011254283295,0.810527906929617,0.859238352727036,0.193784941276757,7.77366587521828
4.99955337486661,2.17627663666852,14.4760927470884,3.04403089321823,20.3542257134931,32.4023411639594,1.02400496602655,1.17128407964056,0.97235092095805,11.7909112305119
3.99312873992931,1.34716811855507,11.8771289344197,1.96086625014644,20.2940992268884,24.3534987513327,0.892368524797937,1.08024287768082,0.296122401503286,4.39025377409741
3.34317485483183,1.48676369518441,16.202613557308,3.09778577199957,20.9230997936226,67.784986708251,2.11934900890675,2.65622509090322,1.76863813963843,13.6079938462263
3.2055672514414,0.92534634846139,7.74403618193518,0.757996552624564,9.99423329452793,3.91543230294076,0.636795093117192,0.566636237831777,0.0383646687802808,2.30598708405955
3.65665274556307,1.36600435857971,11.8400660050294,1.64836447295163,18.789849693816,87.7194077309255,1.77416572496245,1.85486394367027,0.919907543393807,9.61353368825509
2.97690741188288,0.780445736929233,8.19564496758178,1.17692960274505,14.4401938497952,24.8669736978612,0.799149946594384,1.53948050202039,0.700580709483134,8.7406596225841
2.26359182078845,0.452126989794109,5.52244016118094,0.606027673810336,11.179514134437,9.59296006475021,0.546719529517415,0.663049880688599,0.122244550967338,4.67582144220387
2.33243223713729,0.652426370541963,9.02103814076045,1.51902031749386,12.9581312395195,24.398166671417,1.4616817600958,1.76961650620355,1.3519107373994,7.80620626358312
3.31258121681507,1.05200472429419,13.4119193234229,2.67060903417322,22.1177485219298,66.9924643517075,1.47349799725302,1.30053935065842,0.744741316551558,10.6622714790762
1.34479943189606,0.439495706261651,6.03565998283082,0.711434726092322,10.2187702530408,14.2145035479602,0.912333369041097,1.20922746027063,0.576849866806239,7.88412446435692
3.34107764770643,1.00704709414005,12.1047237485025,2.12800309688628,17.8438392567055,30.7865130240225,1.19460104223397,1.60118297265826,0.708941442767035,10.0209419974626
2.06293042607848,0.30944879831087,5.41111627122258,0.580601632722632,11.8966182890306,7.23545698698316,0.714536478951505,0.96571914638307,0.604170944557207,7.81570327419158
2.12013495479991,0.496821058379293,7.12499317204824,0.747082931803774,8.25405349938607,11.7949954235001,0.777261754444165,0.804733726407041,0.2753457905752,4.44348580051162
4.94494860007636,1.5914862388372,14.9293590150845,2.55249887220841,17.4761832710669,28.4732722695319,1.19486884895829,1.41288400765952,0.972338299570357,9.59202532780411
2.2110621017731,0.396558000433134,6.34931437044781,0.944278267978323,12.4354473702855,9.40713575744717,0.798077260297317,0.9707403151826,0.534670634375179,7.24053893959659
3.22801768793135,1.20237752217131,10.5256704919642,1.68457801103008,17.1353953226484,34.7970587491742,1.29956801422808,1.69274732226772,0.888152515567241,9.57408356138381
2.68445211858235,0.92438665879583,8.95793304112426,1.00800293658617,11.9476838530428,6.11926211228907,0.539506740574861,0.424626399387888,0.119704201063999,4.57067994875585
2.95166428807104,0.452036978456065,6.80184161894313,0.696506836507465,10.403977066116,8.9123048597408,0.519873301051021,0.532141137720942,0.12380994213212,2.63558185976455
1.06906605654207,0.213741459231413,3.84642044149054,0.219550408243658,5.80615935147405,1.55064680360411,0.343519403527908,0.524882275396464,0.0270990308610564,1.97465813214362
2.61467229961494,0.639677469101258,8.36015407212803,1.21146884930498,17.0887036017025,38.1612435669309,1.40340461831266,1.79669086889802,1.44395433798015,10.7319858807579
2.59047609455594,0.611020735702362,8.80041977952381,1.72862393688608,17.6863155811992,50.9825411789868,1.44623367639052,1.17243440970424,0.339023700062344,8.5042487892663
